INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-04-09T18:00:00-00:00,2022-04-09T19:00:00-00:00,2022-04-09,12,AGUAMNSA_7_B1,LMP,1.32922,41
2022-04-09T19:00:00-00:00,2022-04-09T20:00:00-00:00,2022-04-09,13,AGUAMNSA_7_B1,LMP,-0.63815,41
2022-04-09T20:00:00-00:00,2022-04-09T21:00:00-00:00,2022-04-09,14,AGUAMNSA_7_B1,LMP,-2.20849,41
2022-04-09T21:00:00-00:00,2022-04-09T22:00:00-00:00,2022-04-09,15,AGUAMNSA_7_B1,LMP,-1.09082,41
2022-04-09T22:00:00-00:00,2022-04-09T23:00:00-00:00,2022-04-09,16,AGUAMNSA_7_B1,LMP,1.85448,41
2022-04-09T23:00:00-00:00,2022-04-10T00:00:00-00:00,2022-04-09,17,AGUAMNSA_7_B1,LMP,10.42265,41
2022-04-10T00:00:00-00:00,2022-04-10T01:00:00-00:00,2022-04-09,18,AGUAMNSA_7_B1,LMP,38.26938,41
2022-04-10T01:00:00-00:00,2022-04-10T02:00:00-00:00,2022-04-09,19,AGUAMNSA_7_B1,LMP,72.12638,41
2022-04-10T02:00:00-00:00,2022-04-10T03:00:00-00:00,2022-04-09,20,AGUAMNSA_7_B1,LMP,92.13515,41
2022-04-10T03:00:00-00:00,2022-04-10T04:00:00-00:00,2022-04-09,21,AGUAMNSA_7_B1,LMP,76.89514,41
2022-04-10T04:00:00-00:00,2022-04-10T05:00:00-00:00,2022-04-09,22,AGUAMNSA_7_B1,LMP,66.93008,41
2022-04-10T05:00:00-00:00,2022-04-10T06:00:00-00:00,2022-04-09,23,AGUAMNSA_7_B1,LMP,61.1394,41
2022-04-10T06:00:00-00:00,2022-04-10T07:00:00-00:00,2022-04-09,24,AGUAMNSA_7_B1,LMP,57.31546,41
2022-04-10T07:00:00-00:00,2022-04-10T08:00:00-00:00,2022-04-10,1,AGUAMNSA_7_B1,LMP,68.9009,46
2022-04-10T08:00:00-00:00,2022-04-10T09:00:00-00:00,2022-04-10,2,AGUAMNSA_7_B1,LMP,60.96829,46
2022-04-10T09:00:00-00:00,2022-04-10T10:00:00-00:00,2022-04-10,3,AGUAMNSA_7_B1,LMP,60.8388,46
2022-04-10T10:00:00-00:00,2022-04-10T11:00:00-00:00,2022-04-10,4,AGUAMNSA_7_B1,LMP,60.98001,46
2022-04-10T11:00:00-00:00,2022-04-10T12:00:00-00:00,2022-04-10,5,AGUAMNSA_7_B1,LMP,63.81375,46
2022-04-10T12:00:00-00:00,2022-04-10T13:00:00-00:00,2022-04-10,6,AGUAMNSA_7_B1,LMP,63.90237,46
2022-04-10T13:00:00-00:00,2022-04-10T14:00:00-00:00,2022-04-10,7,AGUAMNSA_7_B1,LMP,63.20614,46
2022-04-10T14:00:00-00:00,2022-04-10T15:00:00-00:00,2022-04-10,8,AGUAMNSA_7_B1,LMP,45.53681,46
2022-04-10T15:00:00-00:00,2022-04-10T16:00:00-00:00,2022-04-10,9,AGUAMNSA_7_B1,LMP,9.72506,46
2022-04-10T16:00:00-00:00,2022-04-10T17:00:00-00:00,2022-04-10,10,AGUAMNSA_7_B1,LMP,1.83395,46
2022-04-10T17:00:00-00:00,2022-04-10T18:00:00-00:00,2022-04-10,11,AGUAMNSA_7_B1,LMP,1.20487,46
2022-04-10T18:00:00-00:00,2022-04-10T19:00:00-00:00,2022-04-10,12,AGUAMNSA_7_B1,LMP,1.22533,46
2022-04-10T19:00:00-00:00,2022-04-10T20:00:00-00:00,2022-04-10,13,AGUAMNSA_7_B1,LMP,0.92074,46
2022-04-10T20:00:00-00:00,2022-04-10T21:00:00-00:00,2022-04-10,14,AGUAMNSA_7_B1,LMP,0.65623,46
2022-04-10T21:00:00-00:00,2022-04-10T22:00:00-00:00,2022-04-10,15,AGUAMNSA_7_B1,LMP,0.75458,46
2022-04-10T22:00:00-00:00,2022-04-10T23:00:00-00:00,2022-04-10,16,AGUAMNSA_7_B1,LMP,1.39024,46
2022-04-10T23:00:00-00:00,2022-04-11T00:00:00-00:00,2022-04-10,17,AGUAMNSA_7_B1,LMP,2.42218,46
2022-04-11T00:00:00-00:00,2022-04-11T01:00:00-00:00,2022-04-10,18,AGUAMNSA_7_B1,LMP,28.0614,46
2022-04-11T01:00:00-00:00,2022-04-11T02:00:00-00:00,2022-04-10,19,AGUAMNSA_7_B1,LMP,76.03179,46
2022-04-11T02:00:00-00:00,2022-04-11T03:00:00-00:00,2022-04-10,20,AGUAMNSA_7_B1,LMP,103.02776,46
2022-04-11T03:00:00-00:00,2022-04-11T04:00:00-00:00,2022-04-10,21,AGUAMNSA_7_B1,LMP,89.78409,46
2022-04-11T04:00:00-00:00,2022-04-11T05:00:00-00:00,2022-04-10,22,AGUAMNSA_7_B1,LMP,78.80872,46
2022-04-11T05:00:00-00:00,2022-04-11T06:00:00-00:00,2022-04-10,23,AGUAMNSA_7_B1,LMP,73.29862,46
2022-04-11T06:00:00-00:00,2022-04-11T07:00:00-00:00,2022-04-10,24,AGUAMNSA_7_B1,LMP,67.65759,46
2022-04-11T07:00:00-00:00,2022-04-11T08:00:00-00:00,2022-04-11,1,AGUAMNSA_7_B1,LMP,58.6866,51
2022-04-11T08:00:00-00:00,2022-04-11T09:00:00-00:00,2022-04-11,2,AGUAMNSA_7_B1,LMP,56.74614,51
2022-04-11T09:00:00-00:00,2022-04-11T10:00:00-00:00,2022-04-11,3,AGUAMNSA_7_B1,LMP,55.22438,51
2022-04-11T10:00:00-00:00,2022-04-11T11:00:00-00:00,2022-04-11,4,AGUAMNSA_7_B1,LMP,52.07441,51
2022-04-11T11:00:00-00:00,2022-04-11T12:00:00-00:00,2022-04-11,5,AGUAMNSA_7_B1,LMP,55.60071,51
2022-04-11T12:00:00-00:00,2022-04-11T13:00:00-00:00,2022-04-11,6,AGUAMNSA_7_B1,LMP,69.47885,51
2022-04-11T13:00:00-00:00,2022-04-11T14:00:00-00:00,2022-04-11,7,AGUAMNSA_7_B1,LMP,88.17601,51
2022-04-11T14:00:00-00:00,2022-04-11T15:00:00-00:00,2022-04-11,8,AGUAMNSA_7_B1,LMP,70.38234,51
2022-04-11T15:00:00-00:00,2022-04-11T16:00:00-00:00,2022-04-11,9,AGUAMNSA_7_B1,LMP,29.12347,51
2022-04-11T16:00:00-00:00,2022-04-11T17:00:00-00:00,2022-04-11,10,AGUAMNSA_7_B1,LMP,20.83359,51
2022-04-11T17:00:00-00:00,2022-04-11T18:00:00-00:00,2022-04-11,11,AGUAMNSA_7_B1,LMP,13.37248,51
2022-04-11T18:00:00-00:00,2022-04-11T19:00:00-00:00,2022-04-11,12,AGUAMNSA_7_B1,LMP,11.04728,51
2022-04-11T19:00:00-00:00,2022-04-11T20:00:00-00:00,2022-04-11,13,AGUAMNSA_7_B1,LMP,9.37658,51
2022-04-11T20:00:00-00:00,2022-04-11T21:00:00-00:00,2022-04-11,14,AGUAMNSA_7_B1,LMP,10.63069,51
2022-04-11T21:00:00-00:00,2022-04-11T22:00:00-00:00,2022-04-11,15,AGUAMNSA_7_B1,LMP,11.49247,51
2022-04-11T22:00:00-00:00,2022-04-11T23:00:00-00:00,2022-04-11,16,AGUAMNSA_7_B1,LMP,14.96227,51
2022-04-11T23:00:00-00:00,2022-04-12T00:00:00-00:00,2022-04-11,17,AGUAMNSA_7_B1,LMP,30.55296,51
2022-04-12T00:00:00-00:00,2022-04-12T01:00:00-00:00,2022-04-11,18,AGUAMNSA_7_B1,LMP,54.93842,51
2022-04-12T01:00:00-00:00,2022-04-12T02:00:00-00:00,2022-04-11,19,AGUAMNSA_7_B1,LMP,84.75014,51
2022-04-12T02:00:00-00:00,2022-04-12T03:00:00-00:00,2022-04-11,20,AGUAMNSA_7_B1,LMP,101.71789,51
2022-04-12T03:00:00-00:00,2022-04-12T04:00:00-00:00,2022-04-11,21,AGUAMNSA_7_B1,LMP,94.39957,51
2022-04-12T04:00:00-00:00,2022-04-12T05:00:00-00:00,2022-04-11,22,AGUAMNSA_7_B1,LMP,85.81223,51
2022-04-12T05:00:00-00:00,2022-04-12T06:00:00-00:00,2022-04-11,23,AGUAMNSA_7_B1,LMP,72.94139,51
2022-04-12T06:00:00-00:00,2022-04-12T07:00:00-00:00,2022-04-11,24,AGUAMNSA_7_B1,LMP,66.63767,51
2022-04-12T07:00:00-00:00,2022-04-12T08:00:00-00:00,2022-04-12,1,AGUAMNSA_7_B1,LMP,69.80122,56
2022-04-12T08:00:00-00:00,2022-04-12T09:00:00-00:00,2022-04-12,2,AGUAMNSA_7_B1,LMP,63.27442,56
2022-04-12T09:00:00-00:00,2022-04-12T10:00:00-00:00,2022-04-12,3,AGUAMNSA_7_B1,LMP,62.17114,56
2022-04-12T10:00:00-00:00,2022-04-12T11:00:00-00:00,2022-04-12,4,AGUAMNSA_7_B1,LMP,62.12239,56
2022-04-12T11:00:00-00:00,2022-04-12T12:00:00-00:00,2022-04-12,5,AGUAMNSA_7_B1,LMP,66.2901,56
2022-04-12T12:00:00-00:00,2022-04-12T13:00:00-00:00,2022-04-12,6,AGUAMNSA_7_B1,LMP,79.11875,56
2022-04-12T13:00:00-00:00,2022-04-12T14:00:00-00:00,2022-04-12,7,AGUAMNSA_7_B1,LMP,106.13517,56
2022-04-12T14:00:00-00:00,2022-04-12T15:00:00-00:00,2022-04-12,8,AGUAMNSA_7_B1,LMP,77.48381,56
2022-04-12T15:00:00-00:00,2022-04-12T16:00:00-00:00,2022-04-12,9,AGUAMNSA_7_B1,LMP,30.07619,56
2022-04-12T16:00:00-00:00,2022-04-12T17:00:00-00:00,2022-04-12,10,AGUAMNSA_7_B1,LMP,12.50539,56
2022-04-12T17:00:00-00:00,2022-04-12T18:00:00-00:00,2022-04-12,11,AGUAMNSA_7_B1,LMP,5.42765,56
2022-04-12T18:00:00-00:00,2022-04-12T19:00:00-00:00,2022-04-12,12,AGUAMNSA_7_B1,LMP,4.90259,56
2022-04-12T19:00:00-00:00,2022-04-12T20:00:00-00:00,2022-04-12,13,AGUAMNSA_7_B1,LMP,4.37297,56
2022-04-12T20:00:00-00:00,2022-04-12T21:00:00-00:00,2022-04-12,14,AGUAMNSA_7_B1,LMP,3.72615,56
2022-04-12T21:00:00-00:00,2022-04-12T22:00:00-00:00,2022-04-12,15,AGUAMNSA_7_B1,LMP,3.72369,56
2022-04-12T22:00:00-00:00,2022-04-12T23:00:00-00:00,2022-04-12,16,AGUAMNSA_7_B1,LMP,4.53339,56
2022-04-12T23:00:00-00:00,2022-04-13T00:00:00-00:00,2022-04-12,17,AGUAMNSA_7_B1,LMP,7.37321,56
2022-04-13T00:00:00-00:00,2022-04-13T01:00:00-00:00,2022-04-12,18,AGUAMNSA_7_B1,LMP,30.45271,56
2022-04-13T01:00:00-00:00,2022-04-13T02:00:00-00:00,2022-04-12,19,AGUAMNSA_7_B1,LMP,84.66504,56
2022-04-13T02:00:00-00:00,2022-04-13T03:00:00-00:00,2022-04-12,20,AGUAMNSA_7_B1,LMP,114.5823,56
2022-04-13T03:00:00-00:00,2022-04-13T04:00:00-00:00,2022-04-12,21,AGUAMNSA_7_B1,LMP,107.97983,56
2022-04-13T04:00:00-00:00,2022-04-13T05:00:00-00:00,2022-04-12,22,AGUAMNSA_7_B1,LMP,96.778,56
2022-04-13T05:00:00-00:00,2022-04-13T06:00:00-00:00,2022-04-12,23,AGUAMNSA_7_B1,LMP,83.78158,56
2022-04-13T06:00:00-00:00,2022-04-13T07:00:00-00:00,2022-04-12,24,AGUAMNSA_7_B1,LMP,73.98339,56
2022-04-13T07:00:00-00:00,2022-04-13T08:00:00-00:00,2022-04-13,1,AGUAMNSA_7_B1,LMP,85.2104,61
2022-04-13T08:00:00-00:00,2022-04-13T09:00:00-00:00,2022-04-13,2,AGUAMNSA_7_B1,LMP,78.73702,61
2022-04-13T09:00:00-00:00,2022-04-13T10:00:00-00:00,2022-04-13,3,AGUAMNSA_7_B1,LMP,78.15786,61
2022-04-13T10:00:00-00:00,2022-04-13T11:00:00-00:00,2022-04-13,4,AGUAMNSA_7_B1,LMP,80.09885,61
2022-04-13T11:00:00-00:00,2022-04-13T12:00:00-00:00,2022-04-13,5,AGUAMNSA_7_B1,LMP,86.03276,61
2022-04-13T12:00:00-00:00,2022-04-13T13:00:00-00:00,2022-04-13,6,AGUAMNSA_7_B1,LMP,98.23019,61
2022-04-13T13:00:00-00:00,2022-04-13T14:00:00-00:00,2022-04-13,7,AGUAMNSA_7_B1,LMP,122.05098,61
2022-04-13T14:00:00-00:00,2022-04-13T15:00:00-00:00,2022-04-13,8,AGUAMNSA_7_B1,LMP,87.16448,61
2022-04-13T15:00:00-00:00,2022-04-13T16:00:00-00:00,2022-04-13,9,AGUAMNSA_7_B1,LMP,41.5345,61
2022-04-13T16:00:00-00:00,2022-04-13T17:00:00-00:00,2022-04-13,10,AGUAMNSA_7_B1,LMP,20.52332,61
2022-04-13T17:00:00-00:00,2022-04-13T18:00:00-00:00,2022-04-13,11,AGUAMNSA_7_B1,LMP,15.28738,61
2022-04-13T18:00:00-00:00,2022-04-13T19:00:00-00:00,2022-04-13,12,AGUAMNSA_7_B1,LMP,12.54334,61
2022-04-13T19:00:00-00:00,2022-04-13T20:00:00-00:00,2022-04-13,13,AGUAMNSA_7_B1,LMP,12.71113,61
2022-04-13T20:00:00-00:00,2022-04-13T21:00:00-00:00,2022-04-13,14,AGUAMNSA_7_B1,LMP,12.30291,61
2022-04-13T21:00:00-00:00,2022-04-13T22:00:00-00:00,2022-04-13,15,AGUAMNSA_7_B1,LMP,11.64247,61
2022-04-13T22:00:00-00:00,2022-04-13T23:00:00-00:00,2022-04-13,16,AGUAMNSA_7_B1,LMP,15.53248,61
2022-04-13T23:00:00-00:00,2022-04-14T00:00:00-00:00,2022-04-13,17,AGUAMNSA_7_B1,LMP,21.58266,61
2022-04-14T00:00:00-00:00,2022-04-14T01:00:00-00:00,2022-04-13,18,AGUAMNSA_7_B1,LMP,47.06049,61
2022-04-14T01:00:00-00:00,2022-04-14T02:00:00-00:00,2022-04-13,19,AGUAMNSA_7_B1,LMP,86.79898,61
2022-04-14T02:00:00-00:00,2022-04-14T03:00:00-00:00,2022-04-13,20,AGUAMNSA_7_B1,LMP,122.85395,61
2022-04-14T03:00:00-00:00,2022-04-14T04:00:00-00:00,2022-04-13,21,AGUAMNSA_7_B1,LMP,124.18287,61
2022-04-14T04:00:00-00:00,2022-04-14T05:00:00-00:00,2022-04-13,22,AGUAMNSA_7_B1,LMP,105.2788,61
2022-04-14T05:00:00-00:00,2022-04-14T06:00:00-00:00,2022-04-13,23,AGUAMNSA_7_B1,LMP,87.05016,61
2022-04-14T06:00:00-00:00,2022-04-14T07:00:00-00:00,2022-04-13,24,AGUAMNSA_7_B1,LMP,80.55914,61
2022-04-14T07:00:00-00:00,2022-04-14T08:00:00-00:00,2022-04-14,1,AGUAMNSA_7_B1,LMP,85.25682,66
2022-04-14T08:00:00-00:00,2022-04-14T09:00:00-00:00,2022-04-14,2,AGUAMNSA_7_B1,LMP,77.63648,66
2022-04-14T09:00:00-00:00,2022-04-14T10:00:00-00:00,2022-04-14,3,AGUAMNSA_7_B1,LMP,76.03552,66
2022-04-14T10:00:00-00:00,2022-04-14T11:00:00-00:00,2022-04-14,4,AGUAMNSA_7_B1,LMP,72.54862,66
2022-04-14T11:00:00-00:00,2022-04-14T12:00:00-00:00,2022-04-14,5,AGUAMNSA_7_B1,LMP,79.28226,66
2022-04-14T12:00:00-00:00,2022-04-14T13:00:00-00:00,2022-04-14,6,AGUAMNSA_7_B1,LMP,85.94385,66
2022-04-14T13:00:00-00:00,2022-04-14T14:00:00-00:00,2022-04-14,7,AGUAMNSA_7_B1,LMP,110.01401,66
2022-04-14T14:00:00-00:00,2022-04-14T15:00:00-00:00,2022-04-14,8,AGUAMNSA_7_B1,LMP,87.0154,66
2022-04-14T15:00:00-00:00,2022-04-14T16:00:00-00:00,2022-04-14,9,AGUAMNSA_7_B1,LMP,61.79102,66
2022-04-14T16:00:00-00:00,2022-04-14T17:00:00-00:00,2022-04-14,10,AGUAMNSA_7_B1,LMP,51.09642,66
2022-04-14T17:00:00-00:00,2022-04-14T18:00:00-00:00,2022-04-14,11,AGUAMNSA_7_B1,LMP,35.19139,66
2022-04-14T18:00:00-00:00,2022-04-14T19:00:00-00:00,2022-04-14,12,AGUAMNSA_7_B1,LMP,30.62255,66
2022-04-14T19:00:00-00:00,2022-04-14T20:00:00-00:00,2022-04-14,13,AGUAMNSA_7_B1,LMP,30.60037,66
2022-04-14T20:00:00-00:00,2022-04-14T21:00:00-00:00,2022-04-14,14,AGUAMNSA_7_B1,LMP,27.6445,66
2022-04-14T21:00:00-00:00,2022-04-14T22:00:00-00:00,2022-04-14,15,AGUAMNSA_7_B1,LMP,28.26544,66
2022-04-14T22:00:00-00:00,2022-04-14T23:00:00-00:00,2022-04-14,16,AGUAMNSA_7_B1,LMP,35.94027,66
2022-04-14T23:00:00-00:00,2022-04-15T00:00:00-00:00,2022-04-14,17,AGUAMNSA_7_B1,LMP,44.38093,66
2022-04-15T00:00:00-00:00,2022-04-15T01:00:00-00:00,2022-04-14,18,AGUAMNSA_7_B1,LMP,60.53739,66
2022-04-15T01:00:00-00:00,2022-04-15T02:00:00-00:00,2022-04-14,19,AGUAMNSA_7_B1,LMP,86.71181,66
2022-04-15T02:00:00-00:00,2022-04-15T03:00:00-00:00,2022-04-14,20,AGUAMNSA_7_B1,LMP,112.33228,66
2022-04-15T03:00:00-00:00,2022-04-15T04:00:00-00:00,2022-04-14,21,AGUAMNSA_7_B1,LMP,113.93524,66
2022-04-15T04:00:00-00:00,2022-04-15T05:00:00-00:00,2022-04-14,22,AGUAMNSA_7_B1,LMP,103.19824,66
2022-04-15T05:00:00-00:00,2022-04-15T06:00:00-00:00,2022-04-14,23,AGUAMNSA_7_B1,LMP,86.62572,66
2022-04-15T06:00:00-00:00,2022-04-15T07:00:00-00:00,2022-04-14,24,AGUAMNSA_7_B1,LMP,82.92735,66
2022-04-15T07:00:00-00:00,2022-04-15T08:00:00-00:00,2022-04-15,1,AGUAMNSA_7_B1,LMP,81.30998,71
2022-04-15T08:00:00-00:00,2022-04-15T09:00:00-00:00,2022-04-15,2,AGUAMNSA_7_B1,LMP,74.70003,71
2022-04-15T09:00:00-00:00,2022-04-15T10:00:00-00:00,2022-04-15,3,AGUAMNSA_7_B1,LMP,71.80367,71
2022-04-15T10:00:00-00:00,2022-04-15T11:00:00-00:00,2022-04-15,4,AGUAMNSA_7_B1,LMP,74.55457,71
2022-04-15T11:00:00-00:00,2022-04-15T12:00:00-00:00,2022-04-15,5,AGUAMNSA_7_B1,LMP,82.05842,71
2022-04-15T12:00:00-00:00,2022-04-15T13:00:00-00:00,2022-04-15,6,AGUAMNSA_7_B1,LMP,94.48543,71
2022-04-15T13:00:00-00:00,2022-04-15T14:00:00-00:00,2022-04-15,7,AGUAMNSA_7_B1,LMP,112.54661,71
2022-04-15T14:00:00-00:00,2022-04-15T15:00:00-00:00,2022-04-15,8,AGUAMNSA_7_B1,LMP,76.72326,71
2022-04-15T15:00:00-00:00,2022-04-15T16:00:00-00:00,2022-04-15,9,AGUAMNSA_7_B1,LMP,55.66965,71
2022-04-15T16:00:00-00:00,2022-04-15T17:00:00-00:00,2022-04-15,10,AGUAMNSA_7_B1,LMP,35.11519,71
2022-04-15T17:00:00-00:00,2022-04-15T18:00:00-00:00,2022-04-15,11,AGUAMNSA_7_B1,LMP,23.16678,71
2022-04-15T18:00:00-00:00,2022-04-15T19:00:00-00:00,2022-04-15,12,AGUAMNSA_7_B1,LMP,18.95805,71
2022-04-15T19:00:00-00:00,2022-04-15T20:00:00-00:00,2022-04-15,13,AGUAMNSA_7_B1,LMP,16.46042,71
2022-04-15T20:00:00-00:00,2022-04-15T21:00:00-00:00,2022-04-15,14,AGUAMNSA_7_B1,LMP,10.06412,71
2022-04-15T21:00:00-00:00,2022-04-15T22:00:00-00:00,2022-04-15,15,AGUAMNSA_7_B1,LMP,15.90489,71
2022-04-15T22:00:00-00:00,2022-04-15T23:00:00-00:00,2022-04-15,16,AGUAMNSA_7_B1,LMP,20.31838,71
2022-04-15T23:00:00-00:00,2022-04-16T00:00:00-00:00,2022-04-15,17,AGUAMNSA_7_B1,LMP,29.32324,71
2022-04-16T00:00:00-00:00,2022-04-16T01:00:00-00:00,2022-04-15,18,AGUAMNSA_7_B1,LMP,57.75355,71
2022-04-16T01:00:00-00:00,2022-04-16T02:00:00-00:00,2022-04-15,19,AGUAMNSA_7_B1,LMP,98.76144,71
2022-04-16T02:00:00-00:00,2022-04-16T03:00:00-00:00,2022-04-15,20,AGUAMNSA_7_B1,LMP,118.9272,71
2022-04-16T03:00:00-00:00,2022-04-16T04:00:00-00:00,2022-04-15,21,AGUAMNSA_7_B1,LMP,120.75787,71
2022-04-16T04:00:00-00:00,2022-04-16T05:00:00-00:00,2022-04-15,22,AGUAMNSA_7_B1,LMP,114.38873,71
2022-04-16T05:00:00-00:00,2022-04-16T06:00:00-00:00,2022-04-15,23,AGUAMNSA_7_B1,LMP,100.03155,71
2022-04-16T06:00:00-00:00,2022-04-16T07:00:00-00:00,2022-04-15,24,AGUAMNSA_7_B1,LMP,97.70309,71
2022-04-16T07:00:00-00:00,2022-04-16T08:00:00-00:00,2022-04-16,1,AGUAMNSA_7_B1,LMP,83.15103,76
2022-04-16T08:00:00-00:00,2022-04-16T09:00:00-00:00,2022-04-16,2,AGUAMNSA_7_B1,LMP,76.80952,76
2022-04-16T09:00:00-00:00,2022-04-16T10:00:00-00:00,2022-04-16,3,AGUAMNSA_7_B1,LMP,70.21657,76
2022-04-16T10:00:00-00:00,2022-04-16T11:00:00-00:00,2022-04-16,4,AGUAMNSA_7_B1,LMP,66.51199,76
2022-04-16T11:00:00-00:00,2022-04-16T12:00:00-00:00,2022-04-16,5,AGUAMNSA_7_B1,LMP,73.03664,76
2022-04-16T12:00:00-00:00,2022-04-16T13:00:00-00:00,2022-04-16,6,AGUAMNSA_7_B1,LMP,70.90983,76
2022-04-16T13:00:00-00:00,2022-04-16T14:00:00-00:00,2022-04-16,7,AGUAMNSA_7_B1,LMP,80.04178,76
2022-04-16T14:00:00-00:00,2022-04-16T15:00:00-00:00,2022-04-16,8,AGUAMNSA_7_B1,LMP,50.75894,76
2022-04-16T15:00:00-00:00,2022-04-16T16:00:00-00:00,2022-04-16,9,AGUAMNSA_7_B1,LMP,18.33041,76
2022-04-16T16:00:00-00:00,2022-04-16T17:00:00-00:00,2022-04-16,10,AGUAMNSA_7_B1,LMP,3.28278,76
2022-04-16T17:00:00-00:00,2022-04-16T18:00:00-00:00,2022-04-16,11,AGUAMNSA_7_B1,LMP,2.40836,76
2022-04-16T18:00:00-00:00,2022-04-16T19:00:00-00:00,2022-04-16,12,AGUAMNSA_7_B1,LMP,0.86066,76
2022-04-16T19:00:00-00:00,2022-04-16T20:00:00-00:00,2022-04-16,13,AGUAMNSA_7_B1,LMP,-0.32094,76
2022-04-16T20:00:00-00:00,2022-04-16T21:00:00-00:00,2022-04-16,14,AGUAMNSA_7_B1,LMP,-0.34949,76
2022-04-16T21:00:00-00:00,2022-04-16T22:00:00-00:00,2022-04-16,15,AGUAMNSA_7_B1,LMP,-0.08877,76
2022-04-16T22:00:00-00:00,2022-04-16T23:00:00-00:00,2022-04-16,16,AGUAMNSA_7_B1,LMP,0.47206,76
2022-04-16T23:00:00-00:00,2022-04-17T00:00:00-00:00,2022-04-16,17,AGUAMNSA_7_B1,LMP,1.44038,76
2022-04-17T00:00:00-00:00,2022-04-17T01:00:00-00:00,2022-04-16,18,AGUAMNSA_7_B1,LMP,31.98619,76
2022-04-17T01:00:00-00:00,2022-04-17T02:00:00-00:00,2022-04-16,19,AGUAMNSA_7_B1,LMP,79.48484,76
2022-04-17T02:00:00-00:00,2022-04-17T03:00:00-00:00,2022-04-16,20,AGUAMNSA_7_B1,LMP,97.22983,76
2022-04-17T03:00:00-00:00,2022-04-17T04:00:00-00:00,2022-04-16,21,AGUAMNSA_7_B1,LMP,96.88901,76
2022-04-17T04:00:00-00:00,2022-04-17T05:00:00-00:00,2022-04-16,22,AGUAMNSA_7_B1,LMP,92.94885,76
2022-04-17T05:00:00-00:00,2022-04-17T06:00:00-00:00,2022-04-16,23,AGUAMNSA_7_B1,LMP,80.39861,76
2022-04-17T06:00:00-00:00,2022-04-17T07:00:00-00:00,2022-04-16,24,AGUAMNSA_7_B1,LMP,78.07634,76
2022-04-17T07:00:00-00:00,2022-04-17T08:00:00-00:00,2022-04-17,1,AGUAMNSA_7_B1,LMP,67.92463,81
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,AGUAMNSA_7_B1,LMP,65.13196,81
2022-04-17T09:00:00-00:00,2022-04-17T10:00:00-00:00,2022-04-17,3,AGUAMNSA_7_B1,LMP,67.15357,81
2022-04-17T10:00:00-00:00,2022-04-17T11:00:00-00:00,2022-04-17,4,AGUAMNSA_7_B1,LMP,66.11609,81
2022-04-17T11:00:00-00:00,2022-04-17T12:00:00-00:00,2022-04-17,5,AGUAMNSA_7_B1,LMP,69.4211,81
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,AGUAMNSA_7_B1,LMP,68.91645,81
2022-04-17T13:00:00-00:00,2022-04-17T14:00:00-00:00,2022-04-17,7,AGUAMNSA_7_B1,LMP,69.35707,81
2022-04-17T14:00:00-00:00,2022-04-17T15:00:00-00:00,2022-04-17,8,AGUAMNSA_7_B1,LMP,50.19464,81
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,AGUAMNSA_7_B1,LMP,6.92175,81
2022-04-17T16:00:00-00:00,2022-04-17T17:00:00-00:00,2022-04-17,10,AGUAMNSA_7_B1,LMP,1.23636,81
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,AGUAMNSA_7_B1,LMP,0.56357,81
2022-04-17T18:00:00-00:00,2022-04-17T19:00:00-00:00,2022-04-17,12,AGUAMNSA_7_B1,LMP,0.54858,81
2022-04-17T19:00:00-00:00,2022-04-17T20:00:00-00:00,2022-04-17,13,AGUAMNSA_7_B1,LMP,0.38276,81
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,AGUAMNSA_7_B1,LMP,0.29929,81
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,AGUAMNSA_7_B1,LMP,0.32288,81
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,AGUAMNSA_7_B1,LMP,0.92504,81
2022-04-17T23:00:00-00:00,2022-04-18T00:00:00-00:00,2022-04-17,17,AGUAMNSA_7_B1,LMP,4.43735,81
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,AGUAMNSA_7_B1,LMP,28.96089,81
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,AGUAMNSA_7_B1,LMP,80.70082,81
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,AGUAMNSA_7_B1,LMP,106.0259,81
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,AGUAMNSA_7_B1,LMP,101.52435,81
2022-04-18T04:00:00-00:00,2022-04-18T05:00:00-00:00,2022-04-17,22,AGUAMNSA_7_B1,LMP,89.58791,81
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,AGUAMNSA_7_B1,LMP,80.0051,81
